            145, 146, 147, 146, 147, 146, 147, 146, 147, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 60, 61, 62, 63, 64, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 60, 61, 62, 63, 64, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 12, 13, 14, 15, 16, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 146, 146, 147, 146, 147, 162, 163, 148,
            145, 146, 147, 162, 163, 162, 163, 162, 163, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 76, 77, 78, 79, 80, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 76, 77, 78, 79, 80, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 71, 72, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 28, 29, 30, 31, 32, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 162, 162, 163, 162, 163, 146, 147, 148,
            145, 146, 147, 146, 147, 146, 147, 146, 147, 82, 82, 82, 82, 82, 82, 82, 12, 13, 14, 15, 16, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 65, 66, 67, 68, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 65, 66, 67, 68, 82, 82, 82, 82, 82, 44, 45, 46, 47, 48, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 146, 146, 147, 146, 147, 162, 163, 148,
            145, 146, 147, 162, 163, 162, 163, 162, 163, 82, 82, 82, 82, 82, 82, 82, 28, 29, 30, 31, 32, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 81, 82, 83, 84, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 12, 13, 14, 15, 16, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 81, 82, 83, 84, 82, 82, 82, 82, 82, 60, 61, 62, 63, 64, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 162, 162, 163, 162, 163, 146, 147, 148,
            145, 146, 147, 146, 147, 146, 147, 146, 147, 82, 82, 82, 82, 82, 82, 82, 44, 45, 46, 47, 48, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 97, 98, 99, 100, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 12, 13, 14, 15, 16, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 12, 13, 14, 15, 16, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 28, 29, 30, 31, 32, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 97, 98, 99, 100, 82, 82, 82, 82, 82, 76, 77, 78, 79, 80, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 146, 146, 147, 146, 147, 162, 163, 148,
            145, 162, 163, 162, 163, 162, 163, 162, 163, 82, 82, 82, 82, 82, 82, 82, 60, 61, 62, 63, 64, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 57, 58, 59, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 113, 114, 115, 116, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 28, 29, 30, 31, 32, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 28, 29, 30, 31, 32, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 44, 45, 46, 47, 48, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 113, 114, 115, 116, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 162, 162, 163, 162, 163, 146, 147, 148,
            145, 146, 147, 146, 147, 146, 147, 146, 147, 82, 82, 82, 82, 82, 82, 82, 76, 77, 78, 79, 80, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 73, 74, 75, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 44, 45, 46, 47, 48, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 12, 13, 14, 15, 16, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 44, 45, 46, 47, 48, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 60, 61, 62, 63, 64, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 146, 146, 147, 146, 147, 146, 147, 148,
            145, 146, 147, 162, 163, 162, 163, 162, 163, 82, 82, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 82, 82, 82, 60, 61, 62, 63, 64, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 28, 29, 30, 31, 32, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 60, 61, 62, 63, 64, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 76, 77, 78, 79, 80, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 162, 162, 163, 162, 163, 146, 147, 148,
            145, 146, 147, 146, 147, 146, 147, 146, 147, 82, 82, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 65, 66, 67, 68, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 71, 72, 82, 82, 82, 82, 82, 82, 82, 76, 77, 78, 79, 80, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 44, 45, 46, 47, 48, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 76, 77, 78, 79, 80, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 146, 146, 147, 146, 147, 146, 147, 148,
            145, 146, 147, 162, 163, 162, 163, 162, 163, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 81, 82, 83, 84, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 12, 13, 14, 15, 16, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 60, 61, 62, 63, 64, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 162, 162, 163, 162, 163, 146, 147, 148,
            145, 146, 147, 146, 147, 146, 147, 146, 147, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 65, 66, 67, 68, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 97, 98, 99, 100, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 28, 29, 30, 31, 32, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 71, 72, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 76, 77, 78, 79, 80, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 146, 146, 147, 146, 147, 146, 147, 148,
            145, 146, 147, 162, 163, 162, 163, 162, 163, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 81, 82, 83, 84, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 113, 114, 115, 116, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 44, 45, 46, 47, 48, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 65, 66, 67, 68, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 162, 162, 163, 162, 163, 146, 147, 148,
            145, 146, 147, 146, 147, 146, 147, 146, 147, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 97, 98, 99, 100, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 65, 66, 67, 68, 82, 82, 82, 82, 82, 82, 60, 61, 62, 63, 64, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 71, 72, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 81, 82, 83, 84, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 146, 146, 147, 146, 147, 146, 147, 148,
            145, 146, 147, 162, 163, 162, 163, 162, 163, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 57, 58, 59, 82, 82, 82, 82, 113, 114, 115, 116, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 81, 82, 83, 84, 82, 82, 82, 82, 82, 82, 76, 77, 78, 79, 80, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 71, 72, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 55, 55, 56, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 97, 98, 99, 100, 82, 82, 82, 82, 65, 66, 67, 68, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 162, 162, 163, 162, 163, 146, 147, 148,
            145, 146, 147, 146, 147, 146, 147, 146, 147, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 73, 74, 75, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 97, 98, 99, 100, 82, 82, 82, 82, 82, 82, 92, 93, 94, 95, 96, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 71, 71, 72, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 82, 82, 82, 82, 113, 114, 115, 116, 82, 82, 82, 82, 81, 82, 83, 84, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 146, 146, 147, 146, 147, 146, 147, 148,
            145, 162, 163, 162, 163, 162, 163, 162, 163, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 113, 114, 115, 116, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 71, 72, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 71, 72, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 97, 98, 99, 100, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 162, 162, 163, 162, 163, 146, 147, 148,
            145, 146, 147, 146, 147, 146, 147, 146, 147, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 71, 72, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 113, 114, 115, 116, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 146, 146, 147, 146, 147, 146, 147, 148,
            145, 146, 147, 162, 163, 162, 163, 162, 163, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 55, 56, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 71, 72, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 162, 162, 163, 162, 163, 146, 147, 148,
